Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-19 00:00:00+08:00,8.38,8.39,8.33,8.35,20638291,0.0,0.0
2020-11-20 00:00:00+08:00,8.35,8.35,8.28,8.3,23687116,0.0,0.0
2020-11-23 00:00:00+08:00,8.3,8.36,8.29,8.34,22231805,0.0,0.0
2020-11-24 00:00:00+08:00,8.33,8.35,8.3,8.35,22129300,0.0,0.0
2020-11-25 00:00:00+08:00,8.36,8.41,8.34,8.34,41982534,0.0,0.0
2020-11-26 00:00:00+08:00,8.34,8.37,8.32,8.37,25095853,0.0,0.0
2020-11-27 00:00:00+08:00,8.36,8.4,8.34,8.4,33894681,0.0,0.0
2020-11-30 00:00:00+08:00,8.61,8.62,8.46,8.57,128719645,0.0,0.0
2020-12-01 00:00:00+08:00,8.55,8.55,8.49,8.54,39672680,0.0,0.0
2020-12-02 00:00:00+08:00,8.54,8.59,8.47,8.58,58823086,0.0,0.0
2020-12-03 00:00:00+08:00,8.55,8.6,8.54,8.57,44713698,0.0,0.0
2020-12-04 00:00:00+08:00,8.59,8.65,8.58,8.65,69935070,0.0,0.0
2020-12-07 00:00:00+08:00,8.8,8.83,8.72,8.78,99080617,0.0,0.0
2020-12-08 00:00:00+08:00,8.73,8.75,8.6,8.6,69730427,0.0,0.0
2020-12-09 00:00:00+08:00,8.6,8.64,8.52,8.55,52038855,0.0,0.0
2020-12-10 00:00:00+08:00,8.56,8.63,8.55,8.61,42748128,0.0,0.0
2020-12-11 00:00:00+08:00,8.67,8.77,8.64,8.72,78103744,0.0,0.0
2020-12-14 00:00:00+08:00,8.75,8.75,8.68,8.71,54009832,0.0,0.0
2020-12-15 00:00:00+08:00,8.7,8.71,8.59,8.59,55103471,0.0,0.0
2020-12-16 00:00:00+08:00,8.6,8.78,8.6,8.75,77237645,0.0,0.0
2020-12-17 00:00:00+08:00,8.77,8.79,8.7,8.79,53987201,0.0,0.0
2020-12-18 00:00:00+08:00,8.79,8.83,8.69,8.69,148973673,0.0,0.0
2020-12-21 00:00:00+08:00,8.72,8.76,8.69,8.76,115178648,0.0,0.0
2020-12-22 00:00:00+08:00,8.75,8.8,8.7,8.7,108319119,0.0,0.0
2020-12-23 00:00:00+08:00,8.71,8.83,8.67,8.83,88069685,0.0,0.0
2020-12-24 00:00:00+08:00,8.8,8.86,8.78,8.86,94447890,0.0,0.0
2020-12-25 00:00:00+08:00,8.9,8.93,8.84,8.84,47202392,0.0,0.0
2020-12-28 00:00:00+08:00,8.82,8.86,8.8,8.81,28146228,0.0,0.0
2020-12-29 00:00:00+08:00,8.84,8.86,8.82,8.82,33637673,0.0,0.0
2020-12-30 00:00:00+08:00,8.82,9.05,8.8,9.02,85765918,0.0,0.0
2020-12-31 00:00:00+08:00,9.05,9.07,8.92,8.94,48674068,0.0,0.0
2021-01-04 00:00:00+08:00,8.94,8.95,8.84,8.88,40427537,0.0,0.0
2021-01-05 00:00:00+08:00,8.87,8.88,8.84,8.88,38513064,0.0,0.0
2021-01-06 00:00:00+08:00,8.93,9.0,8.85,8.92,66104426,0.0,0.0
2021-01-07 00:00:00+08:00,8.95,9.0,8.93,8.93,50666783,0.0,0.0
2021-01-08 00:00:00+08:00,8.98,9.06,8.95,9.04,69562919,0.0,0.0
2021-01-11 00:00:00+08:00,9.13,9.56,9.12,9.33,162089535,0.0,0.0
2021-01-12 00:00:00+08:00,9.31,9.31,9.03,9.1,86750871,0.0,0.0
2021-01-13 00:00:00+08:00,9.2,9.28,9.13,9.14,62592614,0.0,0.0
2021-01-14 00:00:00+08:00,9.18,9.19,9.05,9.09,45323156,0.0,0.0
2021-01-15 00:00:00+08:00,9.09,9.09,8.92,8.92,52636294,0.0,0.0
2021-01-18 00:00:00+08:00,8.88,8.89,8.75,8.89,40205572,0.0,0.0
2021-01-19 00:00:00+08:00,8.87,8.98,8.86,8.95,30314874,0.0,0.0
2021-01-20 00:00:00+08:00,8.92,8.95,8.71,8.71,53435912,0.0,0.0
2021-01-21 00:00:00+08:00,8.78,8.82,8.71,8.71,31514465,0.0,0.0
2021-01-22 00:00:00+08:00,8.75,8.76,8.68,8.69,47132898,0.0,0.0
2021-01-25 00:00:00+08:00,8.66,8.77,8.65,8.73,35601357,0.0,0.0
2021-01-26 00:00:00+08:00,8.73,8.74,8.67,8.69,29076880,0.0,0.0
2021-01-27 00:00:00+08:00,8.72,8.74,8.66,8.66,27374685,0.0,0.0
2021-01-28 00:00:00+08:00,8.61,8.66,8.58,8.59,50728843,0.0,0.0
2021-01-29 00:00:00+08:00,8.62,8.69,8.57,8.57,48058350,0.0,0.0
2021-02-01 00:00:00+08:00,8.58,8.63,8.57,8.58,23370268,0.0,0.0
2021-02-02 00:00:00+08:00,8.58,8.71,8.55,8.6,37320756,0.0,0.0
2021-02-03 00:00:00+08:00,8.69,8.71,8.62,8.7,24702424,0.0,0.0
2021-02-04 00:00:00+08:00,8.7,8.71,8.65,8.68,21828799,0.0,0.0
2021-02-05 00:00:00+08:00,8.69,8.74,8.66,8.71,27265107,0.0,0.0
2021-02-17 00:00:00+08:00,8.81,8.87,8.75,8.83,66947507,0.0,0.0
2021-02-18 00:00:00+08:00,8.85,8.93,8.84,8.89,46768311,0.0,0.0
2021-02-19 00:00:00+08:00,8.89,8.89,8.78,8.84,33888969,0.0,0.0
2021-02-22 00:00:00+08:00,8.84,8.92,8.83,8.84,36030107,0.0,0.0
2021-02-23 00:00:00+08:00,8.85,8.94,8.85,8.93,49304893,0.0,0.0
2021-02-24 00:00:00+08:00,8.95,9.03,8.92,8.95,47738793,0.0,0.0
2021-02-25 00:00:00+08:00,9.01,9.18,8.99,9.18,82933580,0.0,0.0
2021-02-26 00:00:00+08:00,9.07,9.1,8.94,8.94,86415656,0.0,0.0
2021-03-02 00:00:00+08:00,9.03,9.05,8.92,8.92,41667198,0.0,0.0
2021-03-03 00:00:00+08:00,8.96,9.08,8.91,9.05,57964197,0.0,0.0
2021-03-04 00:00:00+08:00,9.05,9.12,8.96,9.08,58555879,0.0,0.0
2021-03-05 00:00:00+08:00,9.02,9.11,9.01,9.07,34341480,0.0,0.0
2021-03-08 00:00:00+08:00,9.15,9.21,9.06,9.09,64557389,0.0,0.0
2021-03-09 00:00:00+08:00,9.13,9.36,9.13,9.32,123012593,0.0,0.0
2021-03-10 00:00:00+08:00,9.4,9.46,9.37,9.42,93109982,0.0,0.0
2021-03-11 00:00:00+08:00,9.5,9.6,9.42,9.45,126594129,0.0,0.0
2021-03-12 00:00:00+08:00,9.48,9.51,9.39,9.49,53577476,0.0,0.0
2021-03-15 00:00:00+08:00,9.53,9.71,9.52,9.71,110884377,0.0,0.0
2021-03-16 00:00:00+08:00,9.76,9.8,9.66,9.71,70266839,0.0,0.0
2021-03-17 00:00:00+08:00,9.71,9.71,9.61,9.66,51204321,0.0,0.0
2021-03-18 00:00:00+08:00,9.71,9.76,9.59,9.61,58848758,0.0,0.0
2021-03-19 00:00:00+08:00,9.61,9.76,9.61,9.61,154892604,0.0,0.0
2021-03-22 00:00:00+08:00,9.66,9.8,9.66,9.76,68924025,0.0,0.0
2021-03-23 00:00:00+08:00,9.85,9.9,9.8,9.8,70045337,0.0,0.0
2021-03-24 00:00:00+08:00,9.8,9.85,9.71,9.8,52927618,0.0,0.0
2021-03-25 00:00:00+08:00,9.8,10.09,9.76,10.09,130353215,0.0,0.0
2021-03-26 00:00:00+08:00,10.19,10.33,10.0,10.09,123723985,0.0,0.0
2021-03-29 00:00:00+08:00,10.09,10.14,10.0,10.09,66397887,0.0,0.0
2021-03-30 00:00:00+08:00,10.09,10.09,9.9,10.0,70852892,0.0,0.0
2021-03-31 00:00:00+08:00,10.04,10.09,10.0,10.09,68420577,0.0,0.0
2021-04-01 00:00:00+08:00,10.14,10.19,10.04,10.09,51293463,0.0,0.0
2021-04-07 00:00:00+08:00,10.04,10.09,9.95,10.04,44271396,0.0,0.0
2021-04-08 00:00:00+08:00,10.0,10.04,9.95,10.0,38935309,0.0,0.0
2021-04-09 00:00:00+08:00,10.0,10.04,9.9,10.0,49771255,0.0,0.0
2021-04-12 00:00:00+08:00,10.28,10.81,10.24,10.72,236541194,0.0,0.0
2021-04-13 00:00:00+08:00,10.81,10.91,10.62,10.62,130727239,0.0,0.0
2021-04-14 00:00:00+08:00,10.67,10.72,10.48,10.62,121003324,0.0,0.0
2021-04-15 00:00:00+08:00,10.67,10.86,10.67,10.81,105447858,0.0,0.0
2021-04-16 00:00:00+08:00,10.81,10.86,10.72,10.81,95997709,0.0,0.0
2021-04-19 00:00:00+08:00,10.91,11.39,10.86,11.34,168355039,0.0,0.0
2021-04-20 00:00:00+08:00,11.49,11.53,11.2,11.34,110295577,0.0,0.0
2021-04-21 00:00:00+08:00,11.25,11.34,11.15,11.29,83585661,0.0,0.0
2021-04-22 00:00:00+08:00,11.34,11.82,11.25,11.39,263477193,0.0,0.0
2021-04-23 00:00:00+08:00,11.49,11.82,11.44,11.82,184033918,0.0,0.0
2021-04-26 00:00:00+08:00,12.11,12.98,12.11,12.98,434463742,0.0,0.0
2021-04-27 00:00:00+08:00,12.88,12.93,12.69,12.93,238957189,0.0,0.0
2021-04-28 00:00:00+08:00,12.93,12.93,12.54,12.64,208528202,0.0,0.0
2021-04-29 00:00:00+08:00,12.64,12.74,12.35,12.54,175401535,0.0,0.0
2021-05-03 00:00:00+08:00,12.64,12.78,12.4,12.49,162881697,0.0,0.0
2021-05-04 00:00:00+08:00,12.45,12.54,11.44,11.87,329692648,0.0,0.0
2021-05-05 00:00:00+08:00,12.06,12.35,11.77,12.11,167129018,0.0,0.0
2021-05-06 00:00:00+08:00,12.25,12.35,12.01,12.25,105524860,0.0,0.0
2021-05-07 00:00:00+08:00,12.35,12.4,12.16,12.35,72291049,0.0,0.0
2021-05-10 00:00:00+08:00,12.49,12.93,12.45,12.83,217230306,0.0,0.0
2021-05-11 00:00:00+08:00,12.78,13.07,12.25,12.49,333662384,0.0,0.0
2021-05-12 00:00:00+08:00,12.59,12.74,11.53,11.92,416156256,0.0,0.0
2021-05-13 00:00:00+08:00,11.53,11.97,11.39,11.63,208569069,0.0,0.0
2021-05-14 00:00:00+08:00,11.87,11.92,11.49,11.63,156764218,0.0,0.0
2021-05-17 00:00:00+08:00,10.91,11.34,10.57,10.76,265769308,0.0,0.0
2021-05-18 00:00:00+08:00,11.1,11.68,11.01,11.63,193288378,0.0,0.0
2021-05-19 00:00:00+08:00,11.53,11.68,11.34,11.49,106893745,0.0,0.0
2021-05-20 00:00:00+08:00,11.44,11.44,11.25,11.39,80218836,0.0,0.0
2021-05-21 00:00:00+08:00,11.58,11.68,11.44,11.58,79172621,0.0,0.0
2021-05-24 00:00:00+08:00,11.44,11.63,11.39,11.58,51136744,0.0,0.0
2021-05-25 00:00:00+08:00,11.68,11.73,11.58,11.63,58909780,0.0,0.0
2021-05-26 00:00:00+08:00,11.77,11.82,11.63,11.73,62311172,0.0,0.0
2021-05-27 00:00:00+08:00,11.63,11.63,11.49,11.63,93675089,0.0,0.0
2021-05-28 00:00:00+08:00,11.73,11.87,11.63,11.82,77841299,0.0,0.0
2021-05-31 00:00:00+08:00,11.77,12.01,11.77,11.97,83858147,0.0,0.0
2021-06-01 00:00:00+08:00,12.01,12.16,11.92,12.11,54989163,0.0,0.0
2021-06-02 00:00:00+08:00,12.21,12.35,12.11,12.25,78234329,0.0,0.0
2021-06-03 00:00:00+08:00,12.35,12.35,12.11,12.21,40124402,0.0,0.0
2021-06-04 00:00:00+08:00,12.11,12.25,11.97,12.16,66204568,0.0,0.0
2021-06-07 00:00:00+08:00,12.16,12.21,11.82,12.01,62179582,0.0,0.0
2021-06-08 00:00:00+08:00,12.06,12.11,11.97,12.06,26615341,0.0,0.0
2021-06-09 00:00:00+08:00,12.01,12.06,11.87,11.97,42447972,0.0,0.0
2021-06-10 00:00:00+08:00,11.97,12.01,11.82,11.97,57519979,0.0,0.0
2021-06-11 00:00:00+08:00,11.97,12.06,11.92,12.01,39974699,0.0,0.0
2021-06-15 00:00:00+08:00,12.06,12.06,11.87,11.92,39797194,0.0,0.0
2021-06-16 00:00:00+08:00,11.87,11.92,11.77,11.87,49466957,0.0,0.0
2021-06-17 00:00:00+08:00,11.77,11.97,11.77,11.97,32803822,0.0,0.0
2021-06-18 00:00:00+08:00,11.92,11.97,11.77,11.77,92294561,0.0,0.0
2021-06-21 00:00:00+08:00,11.68,11.82,11.63,11.68,86786891,0.0,0.0
2021-06-22 00:00:00+08:00,11.87,12.49,11.87,12.16,236009490,0.0,0.0
2021-06-23 00:00:00+08:00,12.35,12.49,12.3,12.35,134845816,0.0,0.0
2021-06-24 00:00:00+08:00,12.4,12.45,12.25,12.3,69205130,0.0,0.0
2021-06-25 00:00:00+08:00,12.4,12.49,12.3,12.45,65091573,0.0,0.0
2021-06-28 00:00:00+08:00,12.54,12.74,12.54,12.69,97836712,0.0,0.0
2021-06-29 00:00:00+08:00,12.78,12.78,12.4,12.49,86578465,0.0,0.0
2021-06-30 00:00:00+08:00,12.54,12.69,12.54,12.64,53706814,0.0,0.0
2021-07-01 00:00:00+08:00,12.64,12.69,12.49,12.54,56225266,0.0,0.0
2021-07-02 00:00:00+08:00,12.54,12.69,12.49,12.64,42359495,0.0,0.0
2021-07-05 00:00:00+08:00,12.74,12.78,12.64,12.74,60683977,0.0,0.0
2021-07-06 00:00:00+08:00,12.78,12.83,12.69,12.78,60198332,0.0,0.0
2021-07-07 00:00:00+08:00,12.78,12.98,12.74,12.98,92110019,0.0,0.0
2021-07-08 00:00:00+08:00,13.12,13.5,13.07,13.41,161611711,0.0,0.0
2021-07-09 00:00:00+08:00,13.31,13.31,13.07,13.17,94703203,0.0,0.0
2021-07-12 00:00:00+08:00,13.36,13.65,13.31,13.41,110199262,0.0,0.0
2021-07-13 00:00:00+08:00,13.55,13.65,13.22,13.26,100002155,0.0,0.0
2021-07-14 00:00:00+08:00,13.36,13.46,13.22,13.41,68596494,0.0,0.0
2021-07-15 00:00:00+08:00,13.46,13.65,13.46,13.65,84182099,0.0,0.0
2021-07-16 00:00:00+08:00,13.55,14.23,13.55,14.13,159849036,0.0,0.0
2021-07-19 00:00:00+08:00,14.23,14.32,13.79,13.89,144498228,0.0,0.0
2021-07-20 00:00:00+08:00,13.6,13.7,13.46,13.6,112000765,0.0,0.0
2021-07-21 00:00:00+08:00,13.74,13.79,13.46,13.55,88653262,0.0,0.0
2021-07-22 00:00:00+08:00,13.65,13.7,13.55,13.65,46933185,0.0,0.0
2021-07-23 00:00:00+08:00,13.7,13.89,13.7,13.84,52691179,0.0,0.0
2021-07-26 00:00:00+08:00,13.94,14.13,13.65,13.7,71301156,0.0,0.0
2021-07-27 00:00:00+08:00,13.74,13.74,13.36,13.41,91049489,0.0,0.0
2021-07-28 00:00:00+08:00,13.31,13.36,13.02,13.31,105209069,0.0,0.0
2021-07-29 00:00:00+08:00,13.41,13.55,13.36,13.55,45346362,0.0,0.0
2021-07-30 00:00:00+08:00,13.55,13.65,13.46,13.55,48590408,0.0,0.0
2021-08-02 00:00:00+08:00,13.6,13.65,13.46,13.65,40041616,0.0,0.0
2021-08-03 00:00:00+08:00,13.6,13.65,13.5,13.65,34502167,0.0,0.0
2021-08-04 00:00:00+08:00,13.7,13.7,13.6,13.7,31183735,0.0,0.0
2021-08-05 00:00:00+08:00,13.7,13.74,13.65,13.7,55156073,0.0,0.0
2021-08-06 00:00:00+08:00,13.7,13.74,13.55,13.7,66731377,0.0,0.0
2021-08-09 00:00:00+08:00,13.65,13.7,13.55,13.6,101063015,0.0,0.0
2021-08-10 00:00:00+08:00,13.6,13.9,13.6,13.85,116618096,0.55,0.0
2021-08-11 00:00:00+08:00,13.85,14.1,13.8,13.9,97783244,0.0,0.0
2021-08-12 00:00:00+08:00,13.95,14.0,13.8,13.85,31844765,0.0,0.0
2021-08-13 00:00:00+08:00,14.1,14.6,13.9,14.3,234133847,0.0,0.0
2021-08-16 00:00:00+08:00,14.3,14.4,13.65,13.7,204983480,0.0,0.0
2021-08-17 00:00:00+08:00,13.7,13.7,13.7,13.7,0,0.0,0.0
2021-08-18 00:00:00+08:00,13.5,13.65,13.45,13.6,72735946,0.0,0.0
2021-08-19 00:00:00+08:00,13.5,13.55,13.15,13.2,118674350,0.0,0.0
2021-08-20 00:00:00+08:00,13.2,13.3,12.9,13.15,86083424,0.0,0.0
2021-08-23 00:00:00+08:00,13.25,13.4,13.15,13.35,62273687,0.0,0.0
2021-08-24 00:00:00+08:00,13.35,13.4,13.2,13.4,42534765,0.0,0.0
2021-08-25 00:00:00+08:00,13.4,13.65,13.35,13.65,59429627,0.0,0.0
2021-08-26 00:00:00+08:00,13.7,13.7,13.5,13.65,32828191,0.0,0.0
2021-08-27 00:00:00+08:00,13.6,13.85,13.55,13.8,46476263,0.0,0.0
2021-08-30 00:00:00+08:00,13.85,14.2,13.8,14.2,85398344,0.0,0.0
2021-08-31 00:00:00+08:00,14.2,14.25,13.9,14.2,77772154,0.0,0.0
2021-09-01 00:00:00+08:00,14.1,14.2,14.0,14.1,44304619,0.0,0.0
2021-09-02 00:00:00+08:00,14.1,14.15,13.7,13.75,81179184,0.0,0.0
2021-09-03 00:00:00+08:00,13.9,13.95,13.85,13.95,32618645,0.0,0.0
2021-09-06 00:00:00+08:00,13.95,13.95,13.8,13.8,37463694,0.0,0.0
2021-09-07 00:00:00+08:00,13.8,13.9,13.65,13.85,41065019,0.0,0.0
2021-09-08 00:00:00+08:00,13.85,13.9,13.7,13.75,41500389,0.0,0.0
2021-09-09 00:00:00+08:00,13.7,13.85,13.65,13.8,33656786,0.0,0.0
2021-09-10 00:00:00+08:00,13.8,13.9,13.75,13.9,19584918,0.0,0.0
2021-09-13 00:00:00+08:00,13.95,14.2,13.95,14.1,87948518,0.0,0.0
2021-09-14 00:00:00+08:00,14.15,14.35,14.05,14.3,102376999,0.0,0.0
2021-09-15 00:00:00+08:00,14.35,14.35,14.2,14.35,49588170,0.0,0.0
2021-09-16 00:00:00+08:00,14.35,14.75,14.35,14.5,123679646,0.0,0.0
2021-09-17 00:00:00+08:00,14.5,14.6,14.25,14.25,90180831,0.0,0.0
2021-09-22 00:00:00+08:00,13.9,14.1,13.75,14.1,104777313,0.0,0.0
2021-09-23 00:00:00+08:00,14.2,14.25,14.05,14.1,47732534,0.0,0.0
2021-09-24 00:00:00+08:00,14.2,14.25,14.0,14.1,47067078,0.0,0.0
2021-09-27 00:00:00+08:00,14.1,14.25,14.1,14.2,45694690,0.0,0.0
2021-09-28 00:00:00+08:00,14.15,14.2,14.05,14.2,26968428,0.0,0.0
2021-09-29 00:00:00+08:00,14.05,14.15,13.95,14.05,54837943,0.0,0.0
2021-09-30 00:00:00+08:00,14.1,14.2,14.0,14.2,43068698,0.0,0.0
2021-10-01 00:00:00+08:00,14.1,14.1,13.9,14.0,70813347,0.0,0.0
2021-10-04 00:00:00+08:00,14.05,14.1,13.9,13.9,43433228,0.0,0.0
2021-10-05 00:00:00+08:00,13.9,14.0,13.8,13.95,48754164,0.0,0.0
2021-10-06 00:00:00+08:00,14.0,14.05,13.9,14.0,42200384,0.0,0.0
2021-10-07 00:00:00+08:00,14.05,14.2,14.05,14.1,35750566,0.0,0.0
2021-10-08 00:00:00+08:00,14.2,14.2,14.05,14.15,32844695,0.0,0.0
2021-10-12 00:00:00+08:00,14.05,14.2,14.0,14.2,51419285,0.0,0.0
2021-10-13 00:00:00+08:00,14.2,14.25,14.05,14.1,35612275,0.0,0.0
2021-10-14 00:00:00+08:00,14.15,14.15,13.95,14.0,41567883,0.0,0.0
2021-10-15 00:00:00+08:00,14.1,14.15,14.0,14.1,35346299,0.0,0.0
2021-10-18 00:00:00+08:00,14.1,14.35,14.1,14.2,77104062,0.0,0.0
2021-10-19 00:00:00+08:00,14.3,14.35,14.2,14.25,39831051,0.0,0.0
2021-10-20 00:00:00+08:00,14.3,14.3,14.05,14.15,47277171,0.0,0.0
2021-10-21 00:00:00+08:00,14.15,14.25,14.1,14.15,47452408,0.0,0.0
2021-10-22 00:00:00+08:00,14.2,14.2,14.1,14.15,29299371,0.0,0.0
2021-10-25 00:00:00+08:00,14.15,14.2,14.1,14.15,20275219,0.0,0.0
2021-10-26 00:00:00+08:00,14.15,14.35,14.15,14.3,49839705,0.0,0.0
2021-10-27 00:00:00+08:00,14.25,14.35,14.25,14.3,31302387,0.0,0.0
2021-10-28 00:00:00+08:00,14.3,14.35,14.25,14.35,26803020,0.0,0.0
2021-10-29 00:00:00+08:00,14.35,14.35,14.15,14.2,34786463,0.0,0.0
2021-11-01 00:00:00+08:00,14.2,14.25,14.1,14.1,29256548,0.0,0.0
2021-11-02 00:00:00+08:00,14.15,14.2,14.1,14.15,30082573,0.0,0.0
2021-11-03 00:00:00+08:00,14.15,14.2,14.1,14.15,19892631,0.0,0.0
2021-11-04 00:00:00+08:00,14.25,14.3,14.15,14.15,38165568,0.0,0.0
2021-11-05 00:00:00+08:00,14.15,14.25,14.1,14.15,36080108,0.0,0.0
2021-11-08 00:00:00+08:00,14.2,14.3,14.15,14.3,33964353,0.0,0.0
2021-11-09 00:00:00+08:00,14.3,14.35,14.25,14.3,22518284,0.0,0.0
2021-11-10 00:00:00+08:00,14.3,14.35,14.25,14.35,24480808,0.0,0.0
2021-11-11 00:00:00+08:00,14.3,14.65,14.3,14.5,81502240,0.0,0.0
2021-11-12 00:00:00+08:00,14.6,15.5,14.55,15.3,221177000,0.0,0.0
2021-11-15 00:00:00+08:00,15.55,15.85,15.5,15.6,152077714,0.0,0.0
2021-11-16 00:00:00+08:00,15.55,15.7,15.3,15.65,86782863,0.0,0.0
2021-11-17 00:00:00+08:00,15.9,17.15,15.85,16.95,317535971,0.0,0.0
2021-11-18 00:00:00+08:00,17.1,17.5,16.8,17.1,204290162,0.0,0.0
2021-11-19 00:00:00+08:00,17.1,17.15,16.7,16.85,116246569,0.0,0.0
2021-11-22 00:00:00+08:00,16.8,16.8,16.55,16.7,79995442,0.0,0.0
2021-11-23 00:00:00+08:00,16.6,16.95,16.55,16.8,78274770,0.0,0.0
2021-11-24 00:00:00+08:00,17.0,17.1,16.7,16.8,74057640,0.0,0.0
2021-11-25 00:00:00+08:00,16.8,16.8,16.6,16.8,49513075,0.0,0.0
2021-11-26 00:00:00+08:00,16.75,16.8,16.3,16.35,104183881,0.0,0.0
2021-11-29 00:00:00+08:00,15.9,16.3,15.9,16.2,88683075,0.0,0.0
2021-11-30 00:00:00+08:00,16.3,16.45,16.05,16.4,109732666,0.0,0.0
2021-12-01 00:00:00+08:00,16.15,16.25,16.05,16.25,58243081,0.0,0.0
2021-12-02 00:00:00+08:00,16.2,16.2,16.05,16.15,46060847,0.0,0.0
2021-12-03 00:00:00+08:00,16.25,16.6,16.25,16.35,65010049,0.0,0.0
2021-12-06 00:00:00+08:00,16.35,16.55,16.2,16.45,57013239,0.0,0.0
2021-12-07 00:00:00+08:00,16.5,16.75,16.3,16.7,64573745,0.0,0.0
2021-12-08 00:00:00+08:00,16.75,16.8,16.5,16.5,65190129,0.0,0.0
2021-12-09 00:00:00+08:00,16.5,16.65,16.5,16.65,44426666,0.0,0.0
2021-12-10 00:00:00+08:00,16.7,16.8,16.6,16.6,47147678,0.0,0.0
2021-12-13 00:00:00+08:00,16.65,16.8,16.6,16.65,49851735,0.0,0.0
2021-12-14 00:00:00+08:00,16.6,16.6,16.45,16.6,49125430,0.0,0.0
2021-12-15 00:00:00+08:00,16.55,16.65,16.45,16.55,45661338,0.0,0.0
2021-12-16 00:00:00+08:00,16.65,16.65,16.45,16.5,75155574,0.0,0.0
2021-12-17 00:00:00+08:00,16.5,17.0,16.5,16.85,220299976,0.0,0.0
2021-12-20 00:00:00+08:00,16.85,16.95,16.55,16.55,124004390,0.0,0.0
2021-12-21 00:00:00+08:00,16.5,16.75,16.45,16.6,82216799,0.0,0.0
2021-12-22 00:00:00+08:00,16.65,16.7,16.5,16.65,94702865,0.0,0.0
2021-12-23 00:00:00+08:00,16.65,16.75,16.55,16.7,85424379,0.0,0.0
2021-12-24 00:00:00+08:00,16.75,16.95,16.7,16.85,65906822,0.0,0.0
2021-12-27 00:00:00+08:00,16.9,16.95,16.85,16.9,27435617,0.0,0.0
2021-12-28 00:00:00+08:00,16.95,17.1,16.9,17.1,69405762,0.0,0.0
2021-12-29 00:00:00+08:00,17.2,17.6,17.15,17.6,117023705,0.0,0.0
2021-12-30 00:00:00+08:00,17.55,17.6,17.35,17.5,110346940,0.0,0.0
2022-01-03 00:00:00+08:00,17.5,17.5,17.0,17.15,117054696,0.0,0.0
2022-01-04 00:00:00+08:00,17.05,17.2,17.0,17.1,40655627,0.0,0.0
2022-01-05 00:00:00+08:00,17.05,17.35,17.0,17.2,56181626,0.0,0.0
2022-01-06 00:00:00+08:00,17.15,17.35,17.1,17.25,44978324,0.0,0.0
2022-01-07 00:00:00+08:00,17.3,17.45,17.2,17.3,62598189,0.0,0.0
2022-01-10 00:00:00+08:00,17.3,17.35,17.2,17.35,34663030,0.0,0.0
2022-01-11 00:00:00+08:00,17.35,18.4,17.35,18.25,259769153,0.0,0.0
2022-01-12 00:00:00+08:00,18.2,18.6,18.0,18.45,201148174,0.0,0.0
2022-01-13 00:00:00+08:00,18.35,18.7,18.25,18.65,163936833,0.0,0.0
2022-01-14 00:00:00+08:00,18.65,19.35,18.55,18.85,247650393,0.0,0.0
2022-01-17 00:00:00+08:00,19.0,19.25,18.75,18.9,142903404,0.0,0.0
2022-01-18 00:00:00+08:00,18.95,19.15,18.8,19.1,87585105,0.0,0.0
2022-01-19 00:00:00+08:00,19.0,19.25,18.8,18.85,119921523,0.0,0.0
2022-01-20 00:00:00+08:00,18.85,18.9,18.5,18.75,108220626,0.0,0.0
2022-01-21 00:00:00+08:00,18.55,18.65,18.25,18.4,124061595,0.0,0.0
2022-01-24 00:00:00+08:00,18.15,18.45,17.8,18.45,120167139,0.0,0.0
2022-01-25 00:00:00+08:00,18.15,18.3,18.0,18.2,76471975,0.0,0.0
2022-01-26 00:00:00+08:00,18.15,18.35,18.1,18.2,56753322,0.0,0.0
2022-02-07 00:00:00+08:00,18.4,19.2,18.35,19.1,165729555,0.0,0.0
2022-02-08 00:00:00+08:00,19.1,19.3,18.9,19.25,109622056,0.0,0.0
2022-02-09 00:00:00+08:00,19.3,19.5,19.15,19.3,69764173,0.0,0.0
2022-02-10 00:00:00+08:00,19.25,19.3,19.05,19.3,58621622,0.0,0.0
2022-02-11 00:00:00+08:00,19.15,19.4,19.1,19.3,51585708,0.0,0.0
2022-02-14 00:00:00+08:00,19.1,19.25,19.0,19.2,78014297,0.0,0.0
2022-02-15 00:00:00+08:00,19.25,19.65,19.1,19.15,88138674,0.0,0.0
2022-02-16 00:00:00+08:00,19.4,19.45,19.2,19.3,57268480,0.0,0.0
2022-02-17 00:00:00+08:00,19.4,19.6,19.3,19.35,75197564,0.0,0.0
2022-02-18 00:00:00+08:00,19.25,19.6,19.2,19.5,67167455,0.0,0.0
2022-02-21 00:00:00+08:00,19.4,19.6,19.4,19.6,47237706,0.0,0.0
2022-02-22 00:00:00+08:00,19.55,19.55,19.1,19.4,115770698,0.0,0.0
2022-02-23 00:00:00+08:00,19.3,19.5,19.3,19.35,39033725,0.0,0.0
2022-02-24 00:00:00+08:00,19.2,19.25,18.65,18.85,161222457,0.0,0.0
2022-02-25 00:00:00+08:00,18.95,19.1,18.55,18.95,106650972,0.0,0.0
2022-03-01 00:00:00+08:00,18.6,18.95,18.4,18.75,95179816,0.0,0.0
2022-03-02 00:00:00+08:00,18.55,18.65,18.2,18.4,128361465,0.0,0.0
2022-03-03 00:00:00+08:00,18.5,18.6,18.35,18.45,59408010,0.0,0.0
